time,source,target,x,u,t_last_spike
160.0,1414,4842,0.6561,0.3439,121.45
160.0,1415,1429,1.0,0.19,-1.0
160.0,1416,567,1.0,0.19,-1.0
160.0,1417,1158,1.0,0.19,-1.0
160.0,1418,3295,1.0,0.19,-1.0
160.0,1419,4286,1.0,0.19,-1.0
160.0,1420,5900,1.0,0.19,-1.0
160.0,1421,7946,1.0,0.19,-1.0
160.0,1422,2298,1.0,0.19,-1.0
160.0,1423,6628,1.0,0.19,-1.0
160.0,1424,7070,1.0,0.19,-1.0
160.0,1425,7060,1.0,0.19,-1.0
160.0,1426,6885,1.0,0.19,-1.0
160.0,1427,5771,1.0,0.19,-1.0
160.0,1428,7854,1.0,0.19,-1.0
160.0,1429,143,1.0,0.19,-1.0
160.0,1430,2792,1.0,0.19,-1.0
160.0,1431,2606,1.0,0.19,-1.0
160.0,1432,6828,0.6561,0.3439,85.10000000000001
160.0,1433,2058,1.0,0.19,-1.0
160.0,1434,4448,1.0,0.19,-1.0
160.0,1435,7407,1.0,0.19,-1.0
160.0,1436,578,1.0,0.19,-1.0
160.0,1437,5440,1.0,0.19,-1.0
160.0,1438,2705,1.0,0.19,-1.0
160.0,1439,1377,1.0,0.19,-1.0
160.0,1440,2645,1.0,0.19,-1.0
160.0,1441,7663,1.0,0.19,-1.0
160.0,1442,6789,1.0,0.19,-1.0
160.0,1443,7637,1.0,0.19,-1.0
160.0,1444,4752,1.0,0.19,-1.0
160.0,1445,1911,1.0,0.19,-1.0
160.0,1446,7939,1.0,0.19,-1.0
160.0,1447,5114,1.0,0.19,-1.0
160.0,1448,6339,1.0,0.19,-1.0
160.0,1449,2756,1.0,0.19,-1.0
160.0,1450,3466,1.0,0.19,-1.0
160.0,1451,5363,1.0,0.19,-1.0
160.0,1452,7984,1.0,0.19,-1.0
160.0,1453,53,1.0,0.19,-1.0
160.0,1454,1723,0.6561,0.3439,100.55
160.0,1455,3317,1.0,0.19,-1.0
160.0,1456,1248,0.6561,0.3439,68.60000000000001
160.0,1457,814,1.0,0.19,-1.0
160.0,1458,184,1.0,0.19,-1.0
160.0,1459,7763,1.0,0.19,-1.0
160.0,1460,7545,1.0,0.19,-1.0
160.0,1461,6004,1.0,0.19,-1.0
160.0,1462,4440,1.0,0.19,-1.0
160.0,1463,1600,1.0,0.19,-1.0
160.0,1464,6867,1.0,0.19,-1.0
160.0,1465,2436,1.0,0.19,-1.0
160.0,1466,7554,1.0,0.19,-1.0
160.0,1467,3042,1.0,0.19,-1.0
160.0,1468,2570,1.0,0.19,-1.0
160.0,1469,5437,1.0,0.19,-1.0
160.0,1470,3232,1.0,0.19,-1.0
160.0,1471,5675,1.0,0.19,-1.0
160.0,1472,7416,1.0,0.19,-1.0
160.0,1473,4128,1.0,0.19,-1.0
160.0,1474,5111,1.0,0.19,-1.0
160.0,1475,158,1.0,0.19,-1.0
160.0,1476,3568,1.0,0.19,-1.0
160.0,1477,4209,1.0,0.19,-1.0
160.0,1478,7975,1.0,0.19,-1.0
160.0,1479,3234,1.0,0.19,-1.0
160.0,1480,1693,1.0,0.19,-1.0
160.0,1481,2360,1.0,0.19,-1.0
160.0,1482,7809,1.0,0.19,-1.0
160.0,1483,5549,1.0,0.19,-1.0
160.0,1484,2054,0.6561,0.3439,57.65
160.0,1485,4512,1.0,0.19,-1.0
160.0,1486,4610,1.0,0.19,-1.0
160.0,1487,5428,1.0,0.19,-1.0
160.0,1488,5016,1.0,0.19,-1.0
160.0,1489,3023,1.0,0.19,-1.0
160.0,1490,4140,1.0,0.19,-1.0
160.0,1491,5186,1.0,0.19,-1.0
160.0,1492,5794,1.0,0.19,-1.0
160.0,1493,3944,1.0,0.19,-1.0
160.0,1494,5625,1.0,0.19,-1.0
160.0,1495,2807,1.0,0.19,-1.0
160.0,1496,7388,1.0,0.19,-1.0
160.0,1497,4961,1.0,0.19,-1.0
160.0,1498,541,1.0,0.19,-1.0
160.0,1499,3452,1.0,0.19,-1.0
160.0,1500,2904,1.0,0.19,-1.0
160.0,1501,3593,1.0,0.19,-1.0
160.0,1502,3012,1.0,0.19,-1.0
160.0,1503,6047,0.6561,0.3439,91.2
160.0,1504,657,1.0,0.19,-1.0
160.0,1505,4457,1.0,0.19,-1.0
160.0,1506,574,1.0,0.19,-1.0
160.0,1507,1947,1.0,0.19,-1.0
160.0,1508,7235,1.0,0.19,-1.0
160.0,1509,6363,1.0,0.19,-1.0
160.0,1510,7148,1.0,0.19,-1.0
160.0,1511,3483,1.0,0.19,-1.0
160.0,1512,1106,1.0,0.19,-1.0
160.0,1513,2162,1.0,0.19,-1.0
160.0,1514,1449,0.6561,0.3439,73.9
160.0,1515,153,1.0,0.19,-1.0
160.0,1516,5379,0.6561,0.3439,32.45
160.0,1517,704,1.0,0.19,-1.0
160.0,1518,1560,1.0,0.19,-1.0
160.0,1519,5760,0.6561,0.3439,139.3
160.0,1520,5332,1.0,0.19,-1.0
160.0,1521,5878,1.0,0.19,-1.0
160.0,1522,1354,1.0,0.19,-1.0
160.0,1523,1855,1.0,0.19,-1.0
160.0,1524,6608,1.0,0.19,-1.0
160.0,1525,906,1.0,0.19,-1.0
160.0,1526,7747,1.0,0.19,-1.0
160.0,1527,5880,1.0,0.19,-1.0
160.0,1528,4695,1.0,0.19,-1.0
160.0,1529,3956,0.6561,0.3439,88.4
160.0,1530,3017,1.0,0.19,-1.0
160.0,1531,6016,1.0,0.19,-1.0
160.0,1532,523,1.0,0.19,-1.0
160.0,1533,7628,1.0,0.19,-1.0
160.0,1534,3937,1.0,0.19,-1.0
160.0,1535,337,1.0,0.19,-1.0
160.0,1536,6929,1.0,0.19,-1.0
160.0,1537,5443,1.0,0.19,-1.0
160.0,1538,1182,1.0,0.19,-1.0
160.0,1539,3600,1.0,0.19,-1.0
160.0,1540,6702,1.0,0.19,-1.0
160.0,1541,1158,1.0,0.19,-1.0
160.0,1542,3305,1.0,0.19,-1.0
160.0,1543,5811,1.0,0.19,-1.0
160.0,1544,2074,1.0,0.19,-1.0
160.0,1545,248,1.0,0.19,-1.0
160.0,1546,7964,1.0,0.19,-1.0
160.0,1547,118,1.0,0.19,-1.0
160.0,1548,464,1.0,0.19,-1.0
160.0,1549,7885,1.0,0.19,-1.0
160.0,1550,7392,1.0,0.19,-1.0
160.0,1551,2179,0.6561,0.3439,114.35000000000001
160.0,1552,6770,1.0,0.19,-1.0
160.0,1553,1968,1.0,0.19,-1.0
160.0,1554,871,1.0,0.19,-1.0
160.0,1555,6137,1.0,0.19,-1.0
160.0,1556,4556,1.0,0.19,-1.0
160.0,1557,335,1.0,0.19,-1.0
160.0,1558,7880,1.0,0.19,-1.0
160.0,1559,5731,1.0,0.19,-1.0
160.0,1560,751,0.6561,0.3439,29.8
160.0,1561,103,1.0,0.19,-1.0
160.0,1562,1356,1.0,0.19,-1.0
160.0,1563,5568,0.6561,0.3439,126.55
160.0,1564,5660,1.0,0.19,-1.0
160.0,1565,6136,1.0,0.19,-1.0
160.0,1566,7597,0.6561,0.3439,72.45
160.0,1567,755,1.0,0.19,-1.0
160.0,1568,3973,1.0,0.19,-1.0
160.0,1569,4268,1.0,0.19,-1.0
160.0,1570,2711,0.6561,0.3439,68.7
160.0,1571,2006,1.0,0.19,-1.0
160.0,1572,3359,1.0,0.19,-1.0
160.0,1573,4547,1.0,0.19,-1.0
160.0,1574,4100,1.0,0.19,-1.0
160.0,1575,1109,1.0,0.19,-1.0
160.0,1576,5888,1.0,0.19,-1.0
160.0,1577,430,1.0,0.19,-1.0
160.0,1578,6749,1.0,0.19,-1.0
160.0,1579,4778,1.0,0.19,-1.0
160.0,1580,6388,1.0,0.19,-1.0
160.0,1581,570,1.0,0.19,-1.0
160.0,1582,7192,1.0,0.19,-1.0
160.0,1583,339,0.6561,0.3439,31.900000000000002
160.0,1584,7072,1.0,0.19,-1.0
160.0,1585,1605,1.0,0.19,-1.0
160.0,1586,2973,1.0,0.19,-1.0
160.0,1587,2640,0.6561,0.3439,60.75
160.0,1588,4246,1.0,0.19,-1.0
160.0,1589,2236,1.0,0.19,-1.0
160.0,1590,6451,1.0,0.19,-1.0
160.0,1591,3798,1.0,0.19,-1.0
160.0,1592,7376,1.0,0.19,-1.0
160.0,1593,1104,1.0,0.19,-1.0
160.0,1594,3907,1.0,0.19,-1.0
160.0,1595,1175,1.0,0.19,-1.0
160.0,1596,6106,1.0,0.19,-1.0
160.0,1597,5120,1.0,0.19,-1.0
160.0,1598,208,1.0,0.19,-1.0
160.0,1599,4368,1.0,0.19,-1.0
160.0,1600,7973,1.0,0.19,-1.0
